452	480	3.8088048	-1
452	736	3.047542	-1
452	96	3.4951146	-1
452	481	3.4821715	-1
452	100	3.9239683	-1
452	615	10.9218876	-1
452	874	3.4065323	-1
452	490	3.6906729	-1
452	492	3.1705506	-1
452	237	10.0705139	-1
452	495	3.9305713	-1
452	496	10.7201367	-1
452	631	3.6676412	-1
452	504	3.2734702	-1
453	384	8.5040868	-1
453	258	10.9282135	-1
453	3	3.3008661	-1
453	7	3.8564754	-1
453	1032	5.0	-1
453	9	3.4265683	-1
453	652	9.4148998	-1
453	780	4.0927124	-1
453	143	3.7417939	-1
453	17	4.0918107	-1
453	401	3.5322855	-1
453	273	3.363619	-1
453	1170	3.4344814	-1
453	276	3.52395	-1
453	22	3.4308898	-1
453	1303	4.3972917	-1
453	25	4.0731444	-1
453	158	3.323301	-1
453	550	3.339959	-1
453	168	9.4401826	-1
453	42	3.8921843	-1
453	941	3.0284462	-1
453	49	9.4231108	-1
453	50	3.7353094	-1
453	55	10.765563400000001	-1
453	697	3.1520684	-1
453	826	2.4532318	-1
453	959	3.5520182	-1
453	578	3.435812	-1
453	451	3.3721926	-1
453	67	3.2484713	-1
453	452	9.8254027	-1
453	196	3.4888642	-1
453	68	3.4875689	-1
453	453	3.3472273	-1
453	69	3.5651429	-1
453	456	3.1660109	-1
453	717	3.2660863	-1
453	80	2.533268	-1
453	721	3.1750875	-1
453	82	3.4035618	-1
453	214	10.077208	-1
453	100	3.4989438	-1
453	742	3.309471	-1
453	231	3.315071	-1
453	238	11.2031631	-1
453	369	4.116977	-1
453	628	3.7954261	-1
453	246	14.1492939	-1
453	1017	4.021773	-1
453	125	3.2936006	-1
453	254	3.0343907	-1
454	385	2.8699086	-1
454	642	2.7098334	-1
454	258	3.145884	-1
454	387	8.4553633	-1
454	132	3.0059738	-1
454	260	5.0	-1
454	8	3.1079543	-1
454	1035	3.2696748	-1
454	140	2.982076	-1
454	654	2.807604	-1
454	15	9.2608245	-1
454	144	3.293306	-1
454	657	2.89234	-1
454	147	2.9306974	-1
454	659	2.991107	-1
454	277	2.9708495	-1
454	153	3.0124915	-1
454	285	4.0677934	-1
454	414	2.8066883	-1
454	418	3.0851398	-1
454	164	9.302065	-1
454	1063	3.46351	-1
454	169	2.8518374	-1
454	173	3.2123754	-1
454	302	3.128238	-1
454	686	3.0812604	-1
454	431	2.9083335	-1
454	945	2.8887496	-1
454	50	3.1223235	-1
454	435	9.1813418	-1
454	692	9.9168324	-1
454	181	3.0661986	-1
454	566	9.1785491	-1
454	310	9.3113503	-1
454	694	2.2275121	-1
454	568	3.4171925	-1
454	313	2.8988185	-1
454	961	1.0	-1
454	322	2.9418075	-1
454	66	9.65872	-1
454	707	8.2162854	-1
454	323	2.8664672	-1
454	837	2.9686024	-1
454	326	9.523027800000001	-1
454	968	9.6563418	-1
454	842	10.4695656	-1
454	203	2.832519	-1
454	588	2.9148328	-1
454	77	3.2555342	-1
454	465	3.0047395	-1
454	211	2.8953347	-1
454	1107	5.0	-1
454	86	2.6549656	-1
454	471	2.8877137	-1
454	87	3.0232751	-1
454	474	2.4927998	-1
454	607	2.8958614	-1
454	736	2.679655	-1
454	96	3.0259173	-1
454	480	2.863106	-1
454	97	2.9199767	-1
454	482	3.0891361	-1
454	610	8.2019396	-1
454	483	2.7522328	-1
454	99	3.2332335	-1
454	356	3.0391693	-1
454	1126	3.717825	-1
454	490	3.1646209	-1
454	107	3.2588098	-1
454	492	3.0011427	-1
454	238	8.3268547	-1
454	367	9.1607466	-1
454	879	3.8118978	-1
454	751	3.0708673	-1
454	114	9.3767715	-1
454	117	3.2533288	-1
454	250	2.5001063	-1
454	124	2.7588034	-1
454	255	3.0462973	-1
455	1	3.4609528	-1
455	258	3.5684083	-1
455	898	9.3614459	-1
455	770	3.6510882	-1
455	7	3.427553	-1
455	1160	1.0618804	-1
455	778	3.2563078	-1
455	1034	2.6971335	-1
455	270	2.9449723	-1
455	402	10.3319483	-1
455	531	10.6984538	-1
455	1171	3.1951985	-1
455	148	3.3552992	-1
455	276	3.8784227	-1
455	662	3.5868878	-1
455	161	3.3978107	-1
455	549	3.500483	-1
455	678	3.2104714	-1
455	42	3.4025738	-1
455	170	3.5238636	-1
455	428	3.5340693	-1
455	301	3.5044436	-1
455	1197	3.4542212	-1
455	174	10.695445	-1
455	942	10.7402274	-1
455	304	3.5825546	-1
455	435	3.3741622	-1
455	52	3.832992	-1
455	181	3.5360198	-1
455	183	3.711431	-1
455	568	3.4903498	-1
455	317	3.2977502	-1
455	318	3.4892147	-1
455	1086	3.4542696	-1
455	64	3.5520666	-1
455	323	3.3914788	-1
455	196	3.4454892	-1
455	69	10.232871	-1
455	709	3.512392	-1
455	71	3.4309304	-1
455	200	3.567652	-1
455	204	3.5357845	-1
455	462	10.901073499999999	-1
455	79	10.8409207	-1
455	82	3.4876263	-1
455	214	3.442852	-1
455	343	3.39357	-1
455	217	10.587382999999999	-1
455	89	3.5781615	-1
455	222	3.5593624	-1
455	96	3.3954983	-1
455	98	3.670094	-1
455	230	3.662989	-1
455	237	10.565726600000001	-1
455	1265	3.0287778	-1
455	1137	3.2339694	-1
455	628	3.4870152	-1
455	121	3.4317079	-1
455	380	10.4554632	-1
455	124	3.5953941	-1
455	382	3.4311435	-1
455	127	13.433239	-1
455	511	3.7976418	-1
456	640	2.935359	-1
456	129	3.0963488	-1
456	265	3.3257687	-1
456	9	3.8893	-1
456	523	10.1656517	-1
456	395	10.4074726	-1
456	12	3.5059114	-1
456	143	3.4227397	-1
456	1168	10.7274782	-1
456	274	3.484063	-1
456	405	3.2911046	-1
456	662	3.296705	-1
456	919	10.9731302	-1
456	410	3.5249355	-1
456	286	3.4108684	-1
456	544	3.7070425	-1
456	1057	3.5606632	-1
456	673	3.230893	-1
456	289	3.4751346	-1
456	161	9.5582552	-1
456	1059	3.4827437	-1
456	421	3.4880056	-1
456	806	11.2122637	-1
456	42	3.4964082	-1
456	427	3.595744	-1
456	172	3.225491	-1
456	46	3.8372068	-1
456	943	3.424553	-1
456	432	2.9716704	-1
456	433	3.6067495	-1
456	50	9.6454205	-1
456	53	3.6094854	-1
456	443	3.3578546	-1
456	955	3.581154	-1
456	187	3.524158	-1
456	188	3.738115	-1
456	959	10.5434978	-1
456	191	3.402765	-1
456	447	3.3051496	-1
456	578	3.272448	-1
456	68	3.3617792	-1
456	324	14.93427	-1
456	581	10.045214	-1
456	197	3.4874065	-1
456	325	3.225896	-1
456	200	3.6198668	-1
456	588	10.1441235	-1
456	1101	3.3895462	-1
456	462	3.3411307	-1
456	79	9.428999899999999	-1
456	208	2.7698634	-1
456	86	3.925536	-1
456	216	3.415932	-1
456	217	3.4398434	-1
456	92	3.6015701	-1
456	222	3.05268	-1
456	95	3.037087	-1
456	480	3.465549	-1
456	737	10.6533544	-1
456	483	3.6610062	-1
456	739	9.7856285	-1
456	100	3.5583572	-1
456	743	3.2393613	-1
456	234	3.4331894	-1
456	747	3.1735482	-1
456	1134	3.4980812	-1
456	366	3.1192892	-1
456	1008	4.034396	-1
456	1017	3.3163257	-1
456	506	3.6093245	-1
456	763	9.7097804	-1
456	125	3.4603574	-1
457	640	4.2517047	-1
457	388	15.0	-1
457	132	12.9787745	-1
457	1029	3.2748296	-1
457	135	15.0	-1
457	265	4.1078024	-1
457	1039	4.3068924	-1
457	143	11.1532195	-1
457	529	12.8710822	-1
457	658	4.0899262	-1
457	531	11.9585541	-1
457	148	3.8301184	-1
457	276	5.0	-1
457	156	4.8322163	-1
457	284	11.7938106	-1
457	160	3.4498396	-1
457	417	4.1120214	-1
457	161	3.727267	-1
457	546	3.8367352	-1
457	931	3.7107584	-1
457	164	4.052932	-1
457	168	4.0206904	-1
457	554	11.3531869	-1
457	172	4.4476533	-1
457	45	4.587592	-1
457	174	4.2961636	-1
457	175	4.251708	-1
457	48	4.3209763	-1
457	304	4.0327296	-1
457	50	4.087043	-1
457	51	3.962743	-1
457	819	3.4498165	-1
457	179	14.168548600000001	-1
457	436	4.1729126	-1
457	948	4.0615788	-1
457	182	12.785729	-1
457	183	4.6488876	-1
457	56	4.7255673	-1
457	185	4.0696554	-1
457	956	4.698505	-1
457	318	4.435773	-1
457	190	4.049336	-1
457	831	4.3079877	-1
457	448	4.554609	-1
457	193	4.9502177	-1
457	65	4.3924117	-1
457	66	3.1921062	-1
457	194	4.0845137	-1
457	452	3.7924507	-1
457	708	4.534588	-1
457	196	12.542081199999998	-1
457	69	3.906532	-1
457	709	4.2763524	-1
457	456	10.3399958	-1
457	584	4.200645	-1
457	77	4.068181	-1
457	845	4.06986	-1
457	79	4.0260253	-1
457	722	4.057894	-1
457	980	4.205653	-1
457	469	3.8609495	-1
457	727	3.9848583	-1
457	88	4.236695	-1
457	218	11.933063	-1
457	94	1.4987713	-1
457	225	3.322243	-1
457	98	4.1360044	-1
457	739	3.8910391	-1
457	485	4.837572	-1
457	357	4.791459	-1
457	229	3.8086965	-1
457	742	3.6135452	-1
457	232	3.9388678	-1
457	105	3.6575496	-1
457	235	4.2908916	-1
457	747	3.5656614	-1
457	237	11.7459159	-1
457	239	4.159568	-1
457	240	3.3429224	-1
457	114	13.1786446	-1
457	755	3.023468	-1
457	371	3.904839	-1
457	1012	5.0	-1
457	629	11.4888093	-1
457	117	3.7770262	-1
457	758	3.83915	-1
457	120	3.824499	-1
457	248	13.386115	-1
457	121	3.6599932	-1
457	507	5.0	-1
457	252	11.4382603	-1
457	125	3.8592892	-1
458	1	3.7858152	-1
458	514	4.306058	-1
458	7	3.7188702	-1
458	137	4.2995906	-1
458	12	3.9790235	-1
458	13	3.9223335	-1
458	654	3.8574033	-1
458	144	11.3185304	-1
458	147	11.094727800000001	-1
458	276	4.3944817	-1
458	405	3.6446056	-1
458	23	3.739359	-1
458	152	3.4078894	-1
458	792	3.7986445	-1
458	1048	3.541644	-1
458	410	3.584916	-1
458	284	3.4100199	-1
458	28	3.618783	-1
458	288	3.6899743	-1
458	546	3.334712	-1
458	423	3.9317307	-1
458	1067	3.4850655	-1
458	174	3.7961454	-1
458	1070	5.0	-1
458	48	12.7073474	-1
458	178	11.051002	-1
458	179	3.9259648	-1
458	435	11.1569351	-1
458	1335	8.4883811	-1
458	696	3.5603306	-1
458	952	4.016556	-1
458	57	12.3612454	-1
458	317	3.7537875	-1
458	191	3.9358592	-1
458	195	3.6717973	-1
458	582	3.4846299	-1
458	845	10.7402852	-1
458	461	4.1297064	-1
458	591	3.8839295	-1
458	209	11.524551200000001	-1
458	467	3.1981475	-1
458	596	4.0585318	-1
458	469	3.6421907	-1
458	86	3.973242	-1
458	346	3.356464	-1
458	603	3.6588142	-1
458	735	3.968585	-1
458	97	11.1791798	-1
458	483	3.8466992	-1
458	99	3.8759308	-1
458	357	12.3712067	-1
458	744	11.149216299999999	-1
458	619	3.730297	-1
458	237	3.0322478	-1
458	1261	4.5850735	-1
458	750	3.9938865	-1
458	496	4.405561	-1
458	499	4.0406404	-1
458	631	3.9155555	-1
458	632	3.4868915	-1
458	509	3.9783344	-1
459	1	3.4811156	-1
459	194	3.673316	-1
459	3	3.8705559	-1
459	260	3.5217714	-1
459	7	3.809547	-1
459	455	3.341034	-1
459	264	3.8558402	-1
459	328	10.9076456	-1
459	1038	5.0	-1
459	79	10.9605898	-1
459	1039	3.213511	-1
459	1040	3.5506902	-1
459	274	3.6350794	-1
459	19	3.5568016	-1
459	405	3.442333	-1
459	25	9.8728658	-1
459	282	3.513733	-1
459	989	9.9428942	-1
459	477	3.1205888	-1
459	864	2.7622476	-1
459	866	3.4578502	-1
459	546	3.4539356	-1
459	291	3.6891067	-1
459	100	3.9692934	-1
459	934	3.7488708	-1
459	230	10.815544599999999	-1
459	678	3.6081161	-1
459	295	3.4519875	-1
459	105	10.1438494	-1
459	619	3.641332	-1
459	108	3.443443	-1
459	174	3.9658246	-1
459	111	10.250196200000001	-1
459	1013	3.303727	-1
459	181	3.7794797	-1
459	117	3.4277735	-1
459	1014	10.763050400000001	-1
459	249	3.9589932	-1
459	252	3.4757426	-1
459	125	3.5794036	-1
460	224	10.3252412	-1
460	1	3.4757354	-1
460	322	2.3823926	-1
460	293	3.8420947	-1
460	294	2.9502044	-1
460	870	3.2144966	-1
460	7	10.6070399	-1
460	744	4.2785897	-1
460	137	10.993975800000001	-1
460	10	3.574436	-1
460	1067	3.3798804	-1
460	302	3.3549554	-1
460	847	3.5532548	-1
460	591	3.1864657	-1
460	1011	3.81861	-1
460	307	3.806788	-1
460	20	3.4689639	-1
460	276	3.3009887	-1
460	248	3.6258142	-1
460	313	11.754976599999999	-1
460	283	3.348382	-1
460	221	10.857419	-1
461	258	3.2893295	-1
461	327	8.788418	-1
461	121	3.620289	-1
461	9	2.8989592	-1
461	682	2.007608	-1
461	1006	5.0	-1
461	255	2.090671	-1
461	575	2.225271	-1
462	322	4.3616114	-1
462	323	12.416609300000001	-1
462	358	10.3565522	-1
462	136	4.3374796	-1
462	328	12.7877522	-1
462	873	4.7463045	-1
462	313	4.071767	-1
462	332	4.072943	-1
462	300	4.1536727	-1
462	271	3.2719312	-1
462	655	4.4576926	-1
463	1216	2.0	-1
463	257	3.3646135	-1
463	258	2.849314	-1
463	455	2.5771527	-1
463	10	3.0448587	-1
463	268	3.131777	-1
463	269	2.7755415	-1
463	845	2.7756524	-1
463	13	2.7491114	-1
463	15	2.2335198	-1
463	591	8.5207566	-1
463	16	1.6850661	-1
463	593	2.8372395	-1
463	275	8.5707668	-1
463	147	2.5917437	-1
463	24	2.76489	-1
463	985	8.6100462	-1
463	410	2.9574788	-1
463	1115	2.9900384	-1
463	988	2.28601	-1
463	285	3.2226129	-1
463	286	3.153377	-1
463	225	8.1631038	-1
463	740	9.865355000000001	-1
463	1060	2.9355009	-1
463	103	1.8574544	-1
463	1383	1.992691	-1
463	744	2.8480294	-1
463	362	13.6370533	-1
463	237	2.7466798	-1
463	1007	3.2672205	-1
463	751	2.990684	-1
463	880	3.1722872	-1
463	50	2.6470237	-1
463	819	5.0	-1
463	244	2.7841487	-1
463	1014	8.0659182	-1
463	887	2.7754128	-1
463	952	3.1848326	-1
463	248	3.5643988	-1
463	892	1.0	-1
463	508	2.537648	-1
463	127	4.269396	-1
464	289	12.8416	-1
464	194	4.334208	-1
464	258	3.773765	-1
464	259	1.2978642	-1
464	515	11.4751777	-1
464	260	4.421722	-1
464	293	4.627118	-1
464	326	3.0055497	-1
464	678	3.5102766	-1
464	294	3.9486012	-1
464	299	12.727342	-1
464	748	3.622702	-1
464	879	3.7690966	-1
464	16	3.1984153	-1
464	116	12.414014	-1
464	984	5.0	-1
464	248	4.2134676	-1
464	286	4.468682	-1
465	257	3.4619293	-1
465	705	3.518585	-1
465	194	3.4809074	-1
465	7	3.5960279	-1
465	584	3.7075982	-1
465	395	3.443441	-1
465	525	3.5402703	-1
465	143	4.023989	-1
465	656	10.390504	-1
465	87	10.3308034	-1
465	408	12.6888552	-1
465	216	3.4396448	-1
465	281	3.2471523	-1
465	474	3.66798	-1
465	475	3.708386	-1
465	97	3.49748	-1
465	98	3.5098019	-1
465	300	10.2488542	-1
465	109	3.443299	-1
465	48	3.8177702	-1
465	496	3.4107802	-1
465	1078	2.7254097	-1
465	56	3.474731	-1
465	638	10.7770078	-1
465	511	3.430911	-1
465	319	3.927323	-1
465	127	3.2946234	-1
466	128	9.3281603	-1
466	385	3.3355772	-1
466	321	3.5413792	-1
466	898	3.4572196	-1
466	195	3.661162	-1
466	324	2.480461	-1
466	68	3.3643444	-1
466	4	9.819368	-1
466	260	3.4499774	-1
466	518	11.7706927	-1
466	908	9.775144000000001	-1
466	909	1.0	-1
466	79	3.780818	-1
466	273	3.4650333	-1
466	82	3.2934945	-1
466	87	2.7702734	-1
466	89	3.472611	-1
466	92	3.7355494	-1
466	95	2.5220222	-1
466	96	3.5043128	-1
466	33	2.205924	-1
466	161	10.7636666	-1
466	995	3.665085	-1
466	294	3.510559	-1
466	231	3.8637369	-1
466	873	3.825109	-1
466	682	2.8525083	-1
466	241	3.4435716	-1
466	882	3.0711613	-1
466	182	2.949338	-1
466	56	8.618154	-1
466	62	10.7092807	-1
466	127	3.5638127	-1
467	258	11.28197	-1
467	1059	4.107916	-1
467	293	3.9392269	-1
467	7	3.772328	-1
467	264	3.1308851	-1
467	10	3.7828977	-1
467	108	3.868603	-1
467	109	3.6193376	-1
467	240	3.7448733	-1
467	50	11.7923181	-1
467	1012	3.6607418	-1
467	919	4.218642	-1
467	248	3.9800208	-1
467	1017	11.540183500000001	-1
467	93	4.0104284	-1
468	321	3.9142168	-1
468	642	3.8437786	-1
468	195	4.374716	-1
468	963	4.1710005	-1
468	772	3.8120654	-1
468	5	4.038893	-1
468	647	4.0268006	-1
468	7	3.8432264	-1
468	9	4.1038933	-1
468	204	4.389343	-1
468	462	3.7234724	-1
468	15	3.946158	-1
468	273	4.010863	-1
468	662	12.501207299999999	-1
468	856	11.1486588	-1
468	91	3.7746484	-1
468	411	4.019394	-1
468	1051	11.0603548	-1
468	285	12.6965657	-1
468	286	3.5073178	-1
468	159	3.576241	-1
468	31	3.9364295	-1
468	95	3.9397757	-1
468	160	3.4240615	-1
468	97	4.0937552	-1
468	226	12.2488588	-1
468	612	4.258413	-1
468	427	4.3177533	-1
468	172	4.279059	-1
468	238	12.154541000000002	-1
468	47	13.52107	-1
468	178	4.1474285	-1
468	435	4.0202694	-1
468	51	3.728719	-1
468	692	4.105846	-1
468	116	3.7869473	-1
468	182	4.068229	-1
468	118	3.6554878	-1
468	246	4.42631	-1
468	55	4.0991797	-1
468	952	3.8299737	-1
468	1016	11.578922200000001	-1
468	56	4.029297	-1
468	248	4.0539856	-1
468	58	3.9046884	-1
468	124	11.6860152	-1
468	318	4.221095	-1
468	191	12.3877168	-1
469	64	4.169965	-1
469	161	4.5613303	-1
469	483	4.846507	-1
469	487	4.229847	-1
469	136	4.7795234	-1
469	168	4.5245867	-1
469	173	13.1348871	-1
469	654	4.817437	-1
469	656	4.672142	-1
469	530	4.4461446	-1
469	306	5.0	-1
469	215	14.337347999999999	-1
469	152	4.4468966	-1
469	127	5.0	-1
470	129	11.060598599999999	-1
470	258	10.4003278	-1
470	291	4.038366	-1
470	293	3.690082	-1
470	294	10.4939515	-1
470	295	3.7481236	-1
470	1097	3.493262	-1
470	9	4.53051	-1
470	137	3.4230778	-1
470	874	3.4372163	-1
470	268	3.4868498	-1
470	813	3.8517191	-1
470	1134	3.8221767	-1
470	276	3.4804137	-1
470	181	3.5694654	-1
470	919	3.325866	-1
470	824	11.419450699999999	-1
470	248	3.4930284	-1
470	475	3.5811245	-1
471	225	3.6316924	-1
471	99	8.192417	-1
471	932	5.0	-1
471	404	7.8901096	-1
471	420	1.0	-1
471	501	3.335884	-1
471	151	3.3748755	-1
471	8	3.2837367	-1
471	140	3.3927557	-1
471	95	3.311232	-1
472	384	4.2936444	-1
472	2	4.1924806	-1
472	4	12.8253421	-1
472	260	4.201203	-1
472	391	4.0873175	-1
472	392	4.1210375	-1
472	265	4.2825737	-1
472	1034	3.9213839	-1
472	11	4.3829045	-1
472	1036	4.3920617	-1
472	12	4.595104	-1
472	780	4.2276325	-1
472	655	4.220044	-1
472	271	4.0968485	-1
472	402	4.175386	-1
472	660	12.802973000000001	-1
472	22	4.2835617	-1
472	24	4.3105717	-1
472	28	4.0884285	-1
472	796	4.03957	-1
472	924	4.3045163	-1
472	288	4.268385	-1
472	33	4.2786098	-1
472	418	4.2812037	-1
472	419	4.1359386	-1
472	420	4.3338947	-1
472	549	4.2673893	-1
472	38	13.013611000000001	-1
472	682	13.251884	-1
472	172	4.275543	-1
472	173	13.715655899999998	-1
472	174	4.4262843	-1
472	431	4.2103486	-1
472	176	4.2559056	-1
472	689	4.766292	-1
472	49	4.057676	-1
472	561	4.3528514	-1
472	1074	4.01006	-1
472	183	4.1854486	-1
472	568	4.2871604	-1
472	1210	4.1244116	-1
472	186	12.6780595	-1
472	826	3.9515839	-1
472	1469	4.237018	-1
472	62	12.3550567	-1
472	191	13.038545000000001	-1
472	1215	5.0	-1
472	63	4.048301	-1
472	576	4.1687737	-1
472	577	14.8033123	-1
472	578	4.2384	-1
472	68	12.184363399999999	-1
472	200	4.271099	-1
472	584	4.5735874	-1
472	72	4.2276883	-1
472	202	4.210655	-1
472	78	12.6166263	-1
472	465	4.1598845	-1
472	82	4.426115	-1
472	597	12.7426467	-1
472	214	4.183477	-1
472	88	4.267378	-1
472	217	4.6296973	-1
472	473	13.2654973	-1
472	218	4.4453917	-1
472	603	12.1878945	-1
472	91	4.5364437	-1
472	94	12.9347215	-1
472	97	4.174949	-1
472	226	4.092285	-1
472	101	4.404549	-1
472	358	4.07462	-1
472	230	4.1389956	-1
472	231	4.4281693	-1
472	232	12.860321200000001	-1
472	234	3.8415391	-1
472	877	3.5109394	-1
472	751	4.1804814	-1
472	368	12.753127600000001	-1
472	496	4.3778877	-1
472	756	4.1744194	-1
472	501	4.1539755	-1
472	117	4.1216674	-1
472	758	4.5387993	-1
472	120	4.122326	-1
472	890	4.212321	-1
472	763	4.3872633	-1
472	125	12.7096725	-1
473	273	3.8819995	-1
473	276	4.204686	-1
473	293	4.3115478	-1
473	246	4.0394645	-1
473	1143	3.804665	-1
473	7	3.7364502	-1
473	9	11.5288912	-1
473	124	12.2450329	-1
473	508	4.1644936	-1
473	1007	4.482149	-1
473	319	4.0409784	-1
473	127	4.5852804	-1
474	258	4.0906134	-1
474	515	12.4566616	-1
474	259	3.3007703	-1
474	4	4.229347	-1
474	7	3.9904182	-1
474	519	4.0474153	-1
474	8	4.3024755	-1
474	9	12.6668822	-1
474	521	12.9740706	-1
474	523	4.0901537	-1
474	15	3.871042	-1
474	530	5.0	-1
474	274	4.0545444	-1
474	276	4.2497153	-1
474	789	4.303289	-1
474	22	4.2603126	-1
474	23	4.2434254	-1
474	26	4.279003	-1
474	1050	3.7833192	-1
474	283	4.153582	-1
474	291	3.8961186	-1
474	549	4.0450587	-1
474	42	4.074455	-1
474	44	4.1296606	-1
474	302	4.0713897	-1
474	48	4.382163	-1
474	50	4.222779	-1
474	52	4.3888264	-1
474	313	3.927657	-1
474	61	12.2681726	-1
474	68	12.380556	-1
474	582	4.0287657	-1
474	72	4.1088095	-1
474	73	5.0	-1
474	88	12.0860622	-1
474	346	4.082658	-1
474	603	4.014077	-1
474	607	3.941441	-1
474	609	3.7180765	-1
474	614	12.5078764	-1
474	615	3.6118026	-1
474	617	12.6527629	-1
474	116	4.1181245	-1
474	630	2.248895	-1
474	633	12.0688383	-1
474	124	4.032382	-1
474	381	4.017999	-1
474	382	3.907299	-1
474	126	1.0	-1
474	127	4.497367	-1
474	131	4.265988	-1
474	652	4.1395383	-1
474	654	4.1143107	-1
474	657	3.9874094	-1
474	661	13.5916472	-1
474	150	12.299396999999999	-1
474	663	4.237438	-1
474	923	4.235354	-1
474	414	4.406193	-1
474	161	4.0229173	-1
474	676	4.0685344	-1
474	421	12.135045	-1
474	939	3.9914842	-1
474	427	4.6277485	-1
474	172	4.059687	-1
474	684	4.15782	-1
474	685	4.312322	-1
474	430	12.667190999999999	-1
474	174	4.1461244	-1
474	176	4.026795	-1
474	1200	4.3333335	-1
474	436	4.0171127	-1
474	181	4.034944	-1
474	182	4.1164627	-1
474	448	8.4743852	-1
474	705	4.0962405	-1
474	194	4.054554	-1
474	966	4.028656	-1
474	203	4.248889	-1
474	204	12.2159546	-1
474	462	4.244362	-1
474	207	4.179391	-1
474	463	12.2273024	-1
474	208	4.137906	-1
474	209	3.8907552	-1
474	468	3.9336526	-1
474	216	12.3252202	-1
474	729	4.106736	-1
474	218	4.1004252	-1
474	221	3.918143	-1
474	478	4.038814	-1
474	736	4.1056004	-1
474	737	4.286169	-1
474	482	4.3387012	-1
474	483	12.6602283	-1
474	996	3.9976435	-1
474	485	4.1962423	-1
474	744	12.21051	-1
474	490	4.1529274	-1
474	234	12.5524146	-1
474	493	4.776368	-1
474	238	4.1538916	-1
474	495	4.503753	-1
474	497	12.1415974	-1
474	498	4.168048	-1
474	499	4.050509	-1
474	503	4.088981	-1
474	508	12.0644948	-1
474	510	4.2367225	-1
475	259	3.2517462	-1
475	100	5.0	-1
475	902	13.499128	-1
475	70	3.4814296	-1
475	539	4.6238236	-1
475	269	2.4864416	-1
476	384	2.948947	-1
476	66	3.6187184	-1
476	386	9.3244638	-1
476	328	3.2987888	-1
476	648	3.6851072	-1
476	585	10.9559384	-1
476	1037	3.556844	-1
476	655	3.543377	-1
476	208	3.309962	-1
476	210	10.7379997	-1
476	85	5.0	-1
476	790	3.4558318	-1
476	26	3.9388297	-1
476	90	11.971615400000001	-1
476	732	3.120504	-1
476	33	3.208078	-1
476	999	4.2628508	-1
476	168	10.3217933	-1
476	940	3.458445	-1
476	748	3.3668237	-1
476	300	2.8879488	-1
476	239	3.8746932	-1
476	175	3.179521	-1
476	944	3.516605	-1
476	1074	3.606141	-1
476	186	3.214481	-1
476	63	9.6060217	-1
476	319	2.8584423	-1
477	1041	13.3199067	-1
477	274	4.555467	-1
477	739	4.5418134	-1
477	451	4.4383254	-1
477	724	4.7160974	-1
477	709	4.538985	-1
477	280	4.296259	-1
477	553	4.5513763	-1
477	794	4.8851566	-1
477	731	4.503595	-1
477	237	4.445848	-1
477	255	13.0557708	-1
478	64	3.6771743	-1
478	451	3.6391268	-1
478	708	3.038146	-1
478	327	3.5956554	-1
478	392	3.9535754	-1
478	72	3.1979618	-1
478	137	3.720938	-1
478	202	9.8115053	-1
478	975	11.9551139	-1
478	143	2.9617615	-1
478	81	10.1741588	-1
478	150	3.6193514	-1
478	218	3.3411899	-1
478	410	3.5286257	-1
478	412	4.1922116	-1
478	604	11.215637899999999	-1
478	222	3.5971022	-1
478	160	11.1391846	-1
478	32	2.0551171	-1
478	161	3.1834068	-1
478	866	3.2810261	-1
478	354	3.1617472	-1
478	739	9.9972528	-1
478	231	3.5790336	-1
478	168	3.5211535	-1
478	232	3.4348543	-1
478	41	2.8770986	-1
478	42	3.5259552	-1
478	427	3.7927692	-1
478	300	3.0695808	-1
478	111	3.3402758	-1
478	433	3.9016726	-1
478	182	10.4353897	-1
478	122	4.0356755	-1
478	188	11.9686048	-1
478	959	3.2101104	-1
478	255	3.5178137	-1
479	385	3.2475379	-1
479	1028	8.0879285	-1
479	261	2.9340153	-1
479	135	4.810224	-1
479	137	4.213998	-1
479	270	2.6241772	-1
479	143	9.8747802	-1
479	273	3.384736	-1
479	151	4.277502	-1
479	535	3.5486798	-1
479	154	3.9872115	-1
479	283	10.8499724	-1
479	157	3.5743225	-1
479	288	3.3265584	-1
479	161	3.3566303	-1
479	294	2.9456928	-1
479	169	3.570514	-1
479	174	3.56496	-1
479	175	3.5429807	-1
479	176	10.641587999999999	-1
479	304	2.7207932	-1
479	688	1.0	-1
479	945	4.071282	-1
479	50	4.1160154	-1
479	692	3.459004	-1
479	436	3.5721114	-1
479	182	10.6504979	-1
479	566	3.3808374	-1
479	55	3.7356064	-1
479	318	9.657952	-1
479	831	3.6715512	-1
479	195	3.3761222	-1
479	324	5.0	-1
479	196	3.370509	-1
479	198	3.9359066	-1
479	455	3.2388744	-1
479	328	3.3027642	-1
479	205	3.5941544	-1
479	79	3.5257874	-1
479	210	3.3363264	-1
479	338	3.5392344	-1
479	340	9.831949999999999	-1
479	213	11.8971896	-1
479	215	3.5783856	-1
479	89	11.276066	-1
479	986	9.9361071	-1
479	604	3.5223536	-1
479	1244	3.1607177	-1
479	732	3.5648477	-1
479	479	3.5926487	-1
479	97	3.6742516	-1
479	228	3.5997615	-1
479	230	3.5554066	-1
479	234	3.4630878	-1
479	879	3.334094	-1
479	241	3.1372583	-1
479	498	3.3268037	-1
479	117	2.8931046	-1
479	629	4.076984	-1
479	118	2.8462772	-1
