401	197	6.5254994	-1
401	133	6.355238	-1
401	69	6.7796894	-1
401	198	6.4146122	-1
401	137	6.8025712	-1
401	9	6.6020216	-1
401	202	6.2862206	-1
401	11	6.685474	-1
401	143	6.6982712	-1
401	273	6.905099	-1
401	210	6.619011	-1
401	659	6.655914	-1
401	535	6.556626	-1
401	282	6.267468	-1
401	481	5.7637252	-1
401	99	6.1773586	-1
401	485	6.6163406	-1
401	493	7.5323376	-1
401	50	6.0631948	-1
401	435	6.659316	-1
401	1011	6.1020784	-1
401	630	7.2380032	-1
401	248	6.7730808	-1
401	634	2.0	-1
401	507	6.251668	-1
401	508	6.8411402	-1
401	509	6.4463596	-1
401	127	5.67199	-1
402	96	7.583846	-1
402	1	8.044692	-1
402	1284	7.677052	-1
402	100	7.973066	-1
402	7	7.859512	-1
402	748	6.2552628	-1
402	111	7.5231766	-1
402	529	8.02021	-1
402	273	7.3566	-1
402	182	8.5883	-1
402	410	7.255244	-1
402	476	8.3836194	-1
402	510	8.28669	-1
403	864	6.730359	-1
403	258	7.0555416	-1
403	276	10.0	-1
403	1012	7.1397466	-1
403	118	7.0960474	-1
403	237	7.2345404	-1
403	685	7.370406	-1
403	477	7.8058854	-1
403	925	6.742822	-1
403	111	7.5284242	-1
404	272	6.7341724	-1
404	754	6.2746192	-1
404	259	6.0747772	-1
404	1238	6.973845	-1
404	342	3.9426334	-1
404	313	6.354063	-1
404	683	4.9505716	-1
404	302	4.360634	-1
404	879	6.4506226	-1
405	768	4.0885954	-1
405	772	2.0	-1
405	517	5.1289874	-1
405	518	4.588759	-1
405	519	3.2315996	-1
405	520	5.045352	-1
405	777	10.0	-1
405	522	4.146481	-1
405	1035	3.5947012	-1
405	11	4.1572428	-1
405	524	4.6101732	-1
405	782	5.254776	-1
405	783	2.0	-1
405	1555	6.6265492	-1
405	794	3.9932528	-1
405	795	2.0	-1
405	540	3.773683	-1
405	288	4.100578	-1
405	545	5.2613954	-1
405	35	4.2290534	-1
405	806	4.978844	-1
405	810	4.396707	-1
405	1066	2.0	-1
405	555	5.5021924	-1
405	812	3.6363838	-1
405	557	4.6825904	-1
405	559	4.151401	-1
405	303	3.6353266	-1
405	1072	3.0747008	-1
405	1074	3.587703	-1
405	563	4.8135204	-1
405	51	3.8623788	-1
405	564	4.384388	-1
405	566	4.1111584	-1
405	1338	4.64	-1
405	59	2.8840832	-1
405	317	3.9116544	-1
405	573	4.1796566	-1
405	65	3.0737824	-1
405	66	3.9032858	-1
405	67	3.7494504	-1
405	69	4.360376	-1
405	582	3.5915206	-1
405	73	4.9766684	-1
405	87	5.5767316	-1
405	855	3.8496368	-1
405	88	4.5528994	-1
405	347	4.5379076	-1
405	860	7.1907754	-1
405	351	10.0	-1
405	98	4.2418994	-1
405	1382	3.6	-1
405	1384	3.6	-1
405	621	4.6266332	-1
405	877	3.7600362	-1
405	623	4.8267832	-1
405	626	10.0	-1
405	373	4.1893992	-1
405	374	5.5753006	-1
405	376	4.3306652	-1
405	378	4.0874744	-1
405	1148	2.0	-1
405	1404	4.1496692	-1
405	638	5.2312684	-1
405	1407	10.0	-1
405	639	4.300582	-1
405	640	3.3315416	-1
405	643	8.0	-1
405	1415	2.0	-1
405	392	3.3643098	-1
405	649	4.697134	-1
405	650	4.212342	-1
405	141	4.3127604	-1
405	143	4.568523	-1
405	1167	4.1973448	-1
405	401	3.4873754	-1
405	659	4.560186	-1
405	404	6.3473386	-1
405	661	2.0	-1
405	149	4.154069	-1
405	663	4.283786	-1
405	1176	2.0	-1
405	664	2.0	-1
405	665	3.9939974	-1
405	667	4.900158	-1
405	668	5.665626	-1
405	418	3.9283886	-1
405	1192	2.0	-1
405	171	2.235573	-1
405	172	6.0482154	-1
405	684	4.150464	-1
405	944	3.7576328	-1
405	1200	6.662239	-1
405	179	3.3802542	-1
405	947	4.5166832	-1
405	436	4.7873272	-1
405	181	4.9752082	-1
405	949	3.1698978	-1
405	182	4.4348088	-1
405	183	4.0125714	-1
405	184	4.3014106	-1
405	1464	4.0	-1
405	440	6.7706608	-1
405	954	3.708917	-1
405	191	5.6673832	-1
405	959	4.2125946	-1
405	192	10.0	-1
405	448	4.3974028	-1
405	193	4.5851268	-1
405	194	5.069076	-1
405	1474	4.756546	-1
405	451	4.5654888	-1
405	198	4.9759092	-1
405	710	4.758359	-1
405	199	5.008736	-1
405	1479	4.6286932	-1
405	972	4.4929586	-1
405	1228	4.5351252	-1
405	1230	8.151796	-1
405	1487	6.6	-1
405	1232	2.0	-1
405	209	3.597095	-1
405	470	3.8004022	-1
405	728	3.9120212	-1
405	729	4.3177628	-1
405	217	4.042412	-1
405	1503	9.149846	-1
405	1247	7.6538172	-1
405	1249	2.0	-1
405	738	2.0	-1
405	746	4.3322864	-1
405	238	4.0962972	-1
405	511	4.369946	-1
406	640	7.7438498	-1
406	515	7.195084	-1
406	519	7.3076434	-1
406	520	7.3859424	-1
406	8	7.4754228	-1
406	393	7.213282	-1
406	12	7.3701086	-1
406	143	6.8398614	-1
406	1170	7.2506824	-1
406	531	7.1786594	-1
406	660	6.9060912	-1
406	148	6.1362572	-1
406	20	7.510644	-1
406	1047	6.8434028	-1
406	282	6.7485896	-1
406	154	7.719568	-1
406	411	6.9760174	-1
406	924	6.7091856	-1
406	28	7.4079104	-1
406	157	7.2761368	-1
406	672	7.1512136	-1
406	674	7.2971344	-1
406	168	7.497186	-1
406	427	7.3965282	-1
406	173	6.4987902	-1
406	1197	7.323542	-1
406	429	7.5494046	-1
406	563	7.038304	-1
406	52	7.3754716	-1
406	692	6.5546532	-1
406	181	6.9585428	-1
406	182	7.1846538	-1
406	1079	7.9532128	-1
406	823	7.103976	-1
406	184	7.035637	-1
406	569	7.4501458	-1
406	58	7.3650318	-1
406	701	7.7490348	-1
406	317	7.193482	-1
406	573	7.3008146	-1
406	831	7.3405194	-1
406	575	6.9508586	-1
406	453	6.5418128	-1
406	198	7.450314	-1
406	712	7.1696944	-1
406	715	7.4728288	-1
406	208	7.121645	-1
406	466	6.84171	-1
406	468	6.878757	-1
406	213	6.9712142	-1
406	727	7.2119074	-1
406	472	6.8859034	-1
406	604	7.401222	-1
406	476	6.9211444	-1
406	605	7.5601606	-1
406	93	7.871864	-1
406	478	7.249494	-1
406	480	7.615574	-1
406	1126	7.9625134	-1
406	491	9.37793	-1
406	237	7.332954	-1
406	239	6.7864376	-1
406	496	7.7463006	-1
406	372	6.8059464	-1
406	117	6.901902	-1
406	629	6.9951772	-1
406	503	7.573732	-1
406	634	4.962922	-1
406	382	7.3570928	-1
407	385	6.6576552	-1
407	193	7.5504264	-1
407	514	7.0513278	-1
407	258	6.8575854	-1
407	132	6.9678006	-1
407	1028	6.2882834	-1
407	710	6.8074012	-1
407	519	2.0	-1
407	71	6.7202664	-1
407	204	7.0986542	-1
407	205	7.116804	-1
407	525	7.3901148	-1
407	143	6.899934	-1
407	655	7.153647	-1
407	1041	6.746948	-1
407	82	6.9104076	-1
407	659	7.2206664	-1
407	405	6.9131884	-1
407	85	7.2871428	-1
407	408	6.883126	-1
407	729	6.7852192	-1
407	474	7.927373	-1
407	859	6.429359	-1
407	732	7.0396204	-1
407	157	7.0513672	-1
407	286	6.9692974	-1
407	479	7.238635	-1
407	161	6.704686	-1
407	930	6.1184078	-1
407	162	7.3526688	-1
407	227	6.7524156	-1
407	291	6.882516	-1
407	99	7.6262946	-1
407	1188	6.998353	-1
407	616	7.3751984	-1
407	172	7.395474	-1
407	174	7.0457286	-1
407	176	7.1495204	-1
407	244	8.596522	-1
407	181	7.0572658	-1
407	504	7.2306676	-1
407	184	7.0144948	-1
407	185	6.7306252	-1
407	250	8.8080912	-1
407	127	8.9208154	-1
408	258	6.6059556	-1
408	310	6.2853208	-1
408	683	2.0	-1
408	319	6.7991166	-1
408	271	7.909162	-1
409	197	7.3754454	-1
409	709	7.483396	-1
409	133	7.2938014	-1
409	134	7.636284	-1
409	6	7.6525988	-1
409	327	7.579428	-1
409	8	7.6518198	-1
409	520	7.735958	-1
409	201	7.407522	-1
409	14	6.62525	-1
409	654	7.6865334	-1
409	339	8.1802826	-1
409	213	7.3705254	-1
409	214	8.8721972	-1
409	1558	8.904758	-1
409	343	6.548278	-1
409	855	7.5828152	-1
409	538	5.995188	-1
409	28	7.0247116	-1
409	156	7.620576	-1
409	607	8.073758	-1
409	98	7.239841	-1
409	1379	7.2679276	-1
409	484	8.0758296	-1
409	615	7.492514	-1
409	168	7.5356554	-1
409	1194	7.2795792	-1
409	171	7.9190096	-1
409	684	6.8489824	-1
409	428	7.5358568	-1
409	45	6.9706746	-1
409	367	6.6679396	-1
409	50	6.9943928	-1
409	499	9.016046	-1
409	179	7.721991	-1
409	116	7.7526402	-1
409	1020	8.2845612	-1
409	60	7.4729028	-1
409	381	7.7038188	-1
409	511	7.545352	-1
410	352	2.0	-1
410	323	6.044643	-1
410	538	7.034332	-1
410	347	10.0	-1
410	316	4.7565174	-1
410	286	6.335465	-1
411	304	7.5177818	-1
411	770	7.6734758	-1
411	22	7.8307456	-1
411	568	7.6356124	-1
411	9	7.572582	-1
411	73	7.7256784	-1
411	89	7.3721772	-1
411	186	7.851742	-1
411	1470	7.2828594	-1
411	174	7.7191004	-1
411	79	7.4652824	-1
412	1	8.1772108	-1
412	114	8.27456	-1
412	276	7.724135	-1
412	214	8.3913526	-1
412	150	7.8166748	-1
412	969	6.9662628	-1
412	92	8.1902066	-1
412	508	7.6826052	-1
412	526	8.2578592	-1
412	206	6.9797606	-1
413	306	6.5154504	-1
413	307	6.4634876	-1
413	275	7.4463596	-1
413	181	7.1411032	-1
413	250	2.0	-1
413	283	6.895622	-1
413	124	7.9886466	-1
413	286	7.2985516	-1
413	270	5.714116	-1
413	15	6.905856	-1
414	258	7.8158284	-1
414	340	10.0	-1
414	260	7.679036	-1
414	325	6.9036426	-1
414	302	9.3175488	-1
415	754	8.812114	-1
415	258	9.179288	-1
415	323	7.5034152	-1
415	684	8.186896	-1
415	174	8.2542552	-1
416	768	6.7157306	-1
416	257	8.033738	-1
416	259	7.3664032	-1
416	4	8.921454	-1
416	7	7.9101348	-1
416	266	7.713913	-1
416	10	6.0965586	-1
416	1035	7.4865822	-1
416	1037	6.4758306	-1
416	274	8.084798	-1
416	276	10.0	-1
416	21	6.2882504	-1
416	22	8.5060492	-1
416	535	8.3921728	-1
416	1048	7.853598	-1
416	282	7.74223	-1
416	1051	7.7433124	-1
416	1053	9.8877086	-1
416	286	7.892478	-1
416	32	7.4752646	-1
416	36	8.669092	-1
416	549	7.9033394	-1
416	293	7.9596076	-1
416	550	7.9750404	-1
416	38	7.3659454	-1
416	553	7.483756	-1
416	42	8.260902	-1
416	43	7.0752526	-1
416	300	7.755455	-1
416	560	7.4347544	-1
416	304	7.873626	-1
416	821	7.8963956	-1
416	53	7.968034	-1
416	1077	8.48096	-1
416	310	8.679181	-1
416	824	8.514178	-1
416	317	8.2841692	-1
416	319	9.252695	-1
416	1089	7.1553174	-1
416	65	8.4510746	-1
416	66	7.780946	-1
416	73	7.7587208	-1
416	588	7.7151756	-1
416	846	8.0073548	-1
416	591	8.0630112	-1
416	79	8.5315648	-1
416	81	7.903192	-1
416	597	7.4036836	-1
416	92	7.808582	-1
416	93	7.4159966	-1
416	95	7.8030586	-1
416	865	9.1533088	-1
416	869	7.4720288	-1
416	106	8.2554006	-1
416	619	8.231528	-1
416	1135	7.3612714	-1
416	1407	10.0	-1
416	127	10.0	-1
416	895	8.1067314	-1
416	387	7.7721848	-1
416	388	7.6492596	-1
416	134	10.0	-1
416	392	8.338682	-1
416	655	9.9561272	-1
416	657	7.755248	-1
416	918	8.987896	-1
416	662	7.9529852	-1
416	151	8.0087872	-1
416	419	8.0419808	-1
416	678	7.724678	-1
416	684	8.240839	-1
416	173	8.4331512	-1
416	689	8.5048066	-1
416	179	7.6051116	-1
416	693	7.7572814	-1
416	181	8.137526	-1
416	185	7.494562	-1
416	447	7.777729	-1
416	959	7.7260194	-1
416	448	7.9530998	-1
416	707	7.8044906	-1
416	452	9.0459052	-1
416	708	8.000672	-1
416	197	8.3567152	-1
416	200	7.358866	-1
416	210	8.13324	-1
416	980	8.419046	-1
416	1495	10.0	-1
416	732	9.0143328	-1
416	220	8.370346	-1
416	1503	2.0	-1
416	226	7.757269	-1
416	746	8.4757852	-1
416	1007	8.6404628	-1
416	242	7.639852	-1
416	245	6.2999672	-1
416	249	7.5856514	-1
416	250	5.7478704	-1
416	509	7.998301	-1
417	769	6.3956128	-1
417	1	6.6158046	-1
417	257	6.4856476	-1
417	771	6.548114	-1
417	131	8.136552	-1
417	515	6.4519034	-1
417	264	6.5686092	-1
417	779	6.5642372	-1
417	1036	6.1124044	-1
417	142	6.7047944	-1
417	270	6.084505	-1
417	399	6.512608	-1
417	1039	7.1340608	-1
417	16	6.6071506	-1
417	1040	5.90396	-1
417	1041	6.8726292	-1
417	17	6.1868772	-1
417	1047	6.1484994	-1
417	663	6.6386776	-1
417	792	2.3543878	-1
417	665	6.5626926	-1
417	25	6.3907648	-1
417	154	7.1202168	-1
417	669	6.62892	-1
417	413	6.9228316	-1
417	541	6.637588	-1
417	1182	6.682159	-1
417	800	6.7168394	-1
417	32	6.2297106	-1
417	804	6.4882426	-1
417	421	6.4151474	-1
417	422	6.217284	-1
417	298	7.081962	-1
417	940	6.2184134	-1
417	44	6.6573286	-1
417	174	6.8658614	-1
417	176	6.702088	-1
417	561	6.3716092	-1
417	181	6.939658	-1
417	823	6.2031374	-1
417	55	6.6702776	-1
417	1209	10.0	-1
417	441	6.7285686	-1
417	1086	5.8524328	-1
417	191	6.9645266	-1
417	831	6.482411	-1
417	64	6.8552966	-1
417	65	5.7979574	-1
417	579	6.6583128	-1
417	1091	6.6064034	-1
417	73	6.84489	-1
417	77	6.764659	-1
417	206	6.414795	-1
417	83	6.9320206	-1
417	855	6.2805824	-1
417	474	6.0230508	-1
417	222	6.8906518	-1
417	223	7.0816364	-1
417	226	6.553739	-1
417	98	6.9282574	-1
417	483	6.7339892	-1
417	484	7.5951448	-1
417	101	6.4432964	-1
417	485	6.7776584	-1
417	614	6.4303728	-1
417	742	6.319684	-1
417	746	6.3503728	-1
417	501	6.3420896	-1
417	121	6.4181104	-1
417	250	6.8770624	-1
417	252	6.5031924	-1
417	765	6.8093906	-1
417	255	6.3914556	-1
418	315	7.029822	-1
418	301	10.0	-1
418	750	5.5111064	-1
418	302	10.0	-1
419	1	8.345747	-1
419	69	8.7578726	-1
419	89	7.9062824	-1
419	28	8.47807	-1
419	300	8.352798	-1
419	174	9.2128048	-1
420	690	9.662886	-1
420	275	7.8650126	-1
420	331	6.848482	-1
420	124	8.8846074	-1
420	190	8.066944	-1
420	270	7.810081	-1
420	127	7.9766902	-1
421	98	7.1947722	-1
421	516	7.3126416	-1
421	7	7.4998826	-1
421	331	8.123626	-1
421	144	7.7240944	-1
421	915	8.7820854	-1
421	213	6.5278992	-1
421	182	7.734024	-1
421	183	7.5614734	-1
421	187	7.5302128	-1
421	443	7.6338926	-1
421	124	7.845716	-1
421	127	7.2959166	-1
422	448	6.1912312	-1
422	258	7.1345954	-1
422	515	6.5435448	-1
422	867	7.7458554	-1
422	452	7.8672094	-1
422	200	7.030487	-1
422	458	7.8492188	-1
422	267	6.4383344	-1
422	235	6.4325486	-1
422	237	7.9525772	-1
422	333	6.3375636	-1
422	270	6.1962486	-1
422	271	6.6465744	-1
422	273	6.4989548	-1
422	117	6.051154	-1
422	248	7.0184918	-1
422	665	6.2597794	-1
422	1017	7.1463566	-1
422	217	5.825422	-1
423	322	6.891399	-1
423	546	6.883346	-1
423	323	6.7273016	-1
423	328	6.7115612	-1
423	10	5.96997	-1
423	299	6.0126548	-1
423	748	6.6969566	-1
423	333	6.817552	-1
423	269	7.5287294	-1
423	591	6.839261	-1
423	1265	3.7634738	-1
423	1238	6.9946732	-1
423	887	7.7177424	-1
424	50	5.9989132	-1
424	259	4.8631982	-1
424	323	6.8070364	-1
424	435	6.526968	-1
424	100	6.0352616	-1
424	294	5.447194	-1
424	9	10.0	-1
424	427	7.4578952	-1
424	300	6.806522	-1
425	64	6.3331576	-1
425	1089	5.9083232	-1
425	325	5.807179	-1
425	198	7.2241884	-1
425	327	5.9207764	-1
425	522	6.4703618	-1
425	144	6.1019364	-1
425	273	5.7568068	-1
425	83	5.509923	-1
425	147	5.6127644	-1
425	853	7.46942	-1
425	24	5.8116292	-1
425	346	6.2690844	-1
425	219	6.2957488	-1
425	286	5.805856	-1
425	670	5.793156	-1
425	98	5.9430322	-1
425	293	6.211721	-1
425	294	5.3427548	-1
425	39	5.4838758	-1
425	743	5.1485196	-1
425	362	6.268167	-1
425	491	5.8506704	-1
425	171	7.875806	-1
425	363	4.3824626	-1
425	879	5.2940074	-1
425	176	5.9348764	-1
425	689	5.5058822	-1
425	177	6.2049136	-1
425	690	5.9375334	-1
425	178	6.5773572	-1
425	180	6.187856	-1
425	55	6.7797852	-1
425	823	4.5299688	-1
425	313	5.8690248	-1
425	379	5.6249466	-1
425	443	6.0709714	-1
425	124	10.0	-1
425	62	5.233964	-1
425	318	6.24271	-1
425	127	7.6833662	-1
426	673	7.633101	-1
426	835	10.0	-1
426	99	7.72173	-1
426	134	7.583867	-1
426	136	7.8397974	-1
426	617	7.50208	-1
426	490	8.5967694	-1
426	491	7.0603852	-1
426	1451	7.6905484	-1
426	492	7.7306972	-1
426	428	8.372252	-1
426	527	7.5334106	-1
426	143	7.4311224	-1
426	178	8.0326614	-1
426	211	7.8576994	-1
426	1204	7.8505946	-1
426	1079	7.683857	-1
426	504	7.5900236	-1
426	505	8.066412	-1
426	191	7.748258	-1
427	304	9.3689328	-1
427	1296	8.8798246	-1
427	881	8.937644	-1
427	341	8.368885	-1
427	328	8.489171	-1
427	938	10.0	-1
428	1280	7.2702832	-1
428	310	7.7775506	-1
428	326	7.8844432	-1
428	886	9.6428728	-1
428	329	7.7230348	-1
428	331	7.80965	-1
428	315	7.375505	-1
428	300	7.5947356	-1
428	350	7.2641206	-1
428	303	9.015665	-1
428	271	7.3338308	-1
429	385	6.3950152	-1
429	514	6.836216	-1
429	258	6.2765846	-1
429	1028	6.0473714	-1
429	136	6.9964958	-1
429	393	6.4667992	-1
429	137	7.0522532	-1
429	651	7.2016526	-1
429	1425	6.3310848	-1
429	530	7.9320368	-1
429	404	7.0995136	-1
429	276	8.227838	-1
429	277	6.714425	-1
429	1301	8.494938	-1
429	537	6.67696	-1
429	25	6.7048564	-1
429	540	6.1741524	-1
429	156	7.258334	-1
429	412	4.2686296	-1
429	1438	6.6015192	-1
429	159	6.5470342	-1
429	31	6.8245506	-1
429	928	6.2286816	-1
429	673	8.8197212	-1
429	290	6.4116498	-1
429	419	6.4874286	-1
429	170	6.6355572	-1
429	298	6.2460146	-1
429	428	6.9183444	-1
429	816	6.671987	-1
429	48	6.721941	-1
429	944	6.162251	-1
429	177	6.6727348	-1
429	50	7.1825466	-1
429	52	6.8583612	-1
429	692	6.648191	-1
429	180	6.8563952	-1
429	181	6.844962	-1
429	182	7.0663542	-1
429	56	7.479239	-1
429	184	6.7442656	-1
429	569	6.7133766	-1
429	318	6.8390346	-1
429	190	6.370248	-1
429	319	6.912258	-1
429	833	6.6346812	-1
429	1218	5.975356	-1
429	709	6.617914	-1
429	583	6.2774086	-1
429	1224	6.5201086	-1
429	200	6.3958206	-1
429	584	6.5306324	-1
429	203	6.5422426	-1
429	208	6.6459232	-1
429	210	6.6837292	-1
429	466	6.460524	-1
429	340	7.4996776	-1
429	726	5.7876936	-1
429	1110	6.661756	-1
429	1112	6.0377044	-1
429	473	7.617028	-1
429	729	6.642568	-1
429	219	6.7447104	-1
429	603	6.73318	-1
429	1118	6.6608778	-1
429	735	6.5894556	-1
429	483	7.7634984	-1
429	227	6.257247	-1
429	100	7.4681224	-1
429	356	7.6568256	-1
429	357	7.2356624	-1
429	616	7.2546854	-1
429	747	6.4311352	-1
429	109	6.6970192	-1
429	367	6.4851756	-1
429	114	7.8685574	-1
429	371	6.533168	-1
429	499	6.7377768	-1
429	755	6.4994336	-1
429	1012	7.3229074	-1
429	249	7.032195	-1
429	762	6.5305248	-1
429	1018	6.5091124	-1
430	129	6.5177804	-1
430	1347	7.3021694	-1
430	101	6.7552286	-1
430	168	6.577544	-1
430	137	8.1597166	-1
430	10	6.063952	-1
430	523	7.0799628	-1
430	300	6.3045706	-1
430	303	7.021175	-1
430	528	6.979616	-1
430	19	7.7392234	-1
430	276	8.361006	-1
430	127	7.2864652	-1
431	358	6.727314	-1
431	332	6.9610672	-1
431	269	8.762238	-1
431	286	7.047677	-1
432	864	6.6501822	-1
432	546	7.4457974	-1
432	100	7.522149	-1
432	276	7.192698	-1
432	181	7.16907	-1
432	282	7.3029314	-1
432	123	7.1848182	-1
432	284	7.523087	-1
432	222	7.3716212	-1
432	15	7.6301294	-1
432	111	7.5890922	-1
432	255	7.4369984	-1
433	754	6.5198402	-1
433	340	7.5246592	-1
433	358	10.0	-1
433	919	8.175028	-1
433	137	10.0	-1
433	748	4.171865	-1
433	268	6.2686768	-1
433	302	8.0707312	-1
433	303	5.7742972	-1
434	1	7.8152276	-1
434	756	7.608345	-1
434	628	7.6665326	-1
434	151	7.093496	-1
434	743	7.6850872	-1
434	347	10.0	-1
434	1197	7.1969448	-1
434	287	7.5150056	-1
435	128	6.814842	-1
435	258	6.685328	-1
435	3	6.6137586	-1
435	260	6.4697146	-1
435	4	7.0464464	-1
435	1028	6.441424	-1
435	7	6.612768	-1
435	9	7.6755352	-1
435	649	7.0217294	-1
435	778	6.8858308	-1
435	139	6.67987	-1
435	1419	2.0	-1
435	780	6.7617846	-1
435	527	6.5529204	-1
435	17	6.956223	-1
435	273	7.112332	-1
435	786	7.1980056	-1
435	403	7.142124	-1
435	148	6.2857866	-1
435	792	2.0	-1
435	153	6.8596286	-1
435	25	6.354062	-1
435	28	7.080096	-1
435	412	4.23687	-1
435	926	5.9052272	-1
435	31	7.0451994	-1
435	928	6.5030156	-1
435	161	6.6071486	-1
435	675	6.2115392	-1
435	549	6.590122	-1
435	168	6.9851946	-1
435	424	5.7122908	-1
435	169	6.411767	-1
435	42	7.4172664	-1
435	299	6.9522024	-1
435	300	6.7455224	-1
435	174	6.6945686	-1
435	431	6.5196204	-1
435	944	5.9489936	-1
435	946	6.5605554	-1
435	50	6.5806404	-1
435	179	6.9953084	-1
435	307	6.7731276	-1
435	52	7.1102748	-1
435	566	6.5851316	-1
435	184	7.061338	-1
435	58	6.8031836	-1
435	571	2.0	-1
435	317	7.4572248	-1
435	576	7.0018906	-1
435	577	9.170536	-1
435	194	6.7762126	-1
435	455	6.0636664	-1
435	201	6.802214	-1
435	202	6.8659272	-1
435	80	6.7331862	-1
435	977	5.8105956	-1
435	1109	6.5504956	-1
435	472	6.446309	-1
435	222	6.838608	-1
435	479	6.1090084	-1
435	354	6.6867052	-1
435	228	6.9433756	-1
435	100	7.0677906	-1
435	109	6.5712494	-1
435	366	6.455304	-1
435	752	7.9460598	-1
435	369	6.3754378	-1
435	627	6.9422198	-1
435	756	5.809924	-1
435	117	6.470221	-1
435	631	6.6875014	-1
435	890	6.602826	-1
435	252	6.3786474	-1
435	380	6.513554	-1
435	637	6.6064096	-1
436	66	7.3531938	-1
436	581	7.8775348	-1
436	133	6.2662554	-1
436	840	8.027022	-1
436	72	7.3937436	-1
436	1489	4.6124448	-1
436	595	5.512106	-1
436	276	8.09665	-1
436	21	4.3894004	-1
436	469	7.8118028	-1
436	1048	7.4520336	-1
436	217	7.27854	-1
436	218	8.326216	-1
436	288	8.1018706	-1
436	99	7.89761	-1
436	1061	7.4622364	-1
436	38	7.2394524	-1
436	168	7.2229124	-1
436	172	8.059969	-1
436	47	9.8027306	-1
436	111	7.9379806	-1
436	1522	7.0404792	-1
436	50	7.2394032	-1
436	628	7.479328	-1
436	441	7.3127088	-1
436	762	8.1409092	-1
436	506	7.1188612	-1
436	1468	7.8214918	-1
436	125	7.8709268	-1
437	512	6.407919	-1
437	129	6.7082954	-1
437	131	7.52677	-1
437	133	7.153826	-1
437	134	8.0103454	-1
437	8	7.093048	-1
437	1161	5.0840054	-1
437	276	7.1738058	-1
437	154	7.909272	-1
437	794	6.9477592	-1
437	156	6.9639272	-1
437	287	6.8896208	-1
437	292	7.3939276	-1
437	423	7.333932	-1
437	428	7.214248	-1
437	51	7.486372	-1
437	1075	7.4643932	-1
437	1206	5.773312	-1
437	182	7.056107	-1
437	56	7.0566482	-1
437	698	5.8883834	-1
437	186	6.5412492	-1
437	319	6.8350168	-1
437	191	7.1214008	-1
437	1090	4.8112792	-1
437	707	6.9573836	-1
437	708	7.2819914	-1
437	196	7.2649226	-1
437	716	6.8863596	-1
437	588	6.987462	-1
437	204	7.100228	-1
437	462	6.9520392	-1
437	211	7.3129944	-1
437	727	7.0923624	-1
437	88	7.2352872	-1
437	217	6.8379074	-1
437	473	7.9057888	-1
437	219	6.2119256	-1
437	221	7.3262892	-1
437	479	7.5405026	-1
437	95	6.974428	-1
437	229	7.1480712	-1
437	101	5.7759528	-1
437	1262	6.9299284	-1
437	1006	3.025314	-1
437	111	7.4697452	-1
437	499	7.9347848	-1
437	629	6.97493	-1
437	1142	7.0982638	-1
437	118	6.6186852	-1
437	249	6.1330858	-1
437	254	6.7078614	-1
438	148	8.0875874	-1
438	245	8.2176132	-1
438	118	8.4096326	-1
438	281	7.996109	-1
438	252	7.6842846	-1
438	15	7.834386	-1
439	1328	7.640152	-1
439	257	6.8430142	-1
439	246	6.8651476	-1
439	268	7.2896066	-1
439	301	2.0	-1
439	895	6.5810252	-1
439	591	7.094692	-1
440	272	8.5532312	-1
440	1265	8.286724	-1
440	1105	8.6599532	-1
440	245	7.6438732	-1
440	70	8.4713288	-1
440	886	8.130519	-1
440	937	4.7676286	-1
440	283	8.550742	-1
440	988	7.72054	-1
441	313	7.2743468	-1
441	683	6.7004628	-1
441	300	7.432574	-1
441	15	6.7688628	-1
442	769	4.6341156	-1
442	2	6.060544	-1
442	578	6.44561	-1
442	68	6.2316894	-1
442	12	6.7336636	-1
442	77	6.235746	-1
442	144	6.6729084	-1
442	342	8.106344	-1
442	281	6.3235802	-1
442	90	6.0460386	-1
442	986	4.0417108	-1
442	154	6.469546	-1
442	859	6.590682	-1
442	672	6.188167	-1
442	98	6.5263876	-1
442	227	6.300879	-1
442	229	6.2465934	-1
442	230	6.2300954	-1
442	231	6.0902142	-1
442	168	6.2992712	-1
442	746	5.9584932	-1
442	239	5.925385	-1
442	367	6.244872	-1
442	628	6.1466236	-1
442	55	6.7643676	-1
442	569	6.1212544	-1
442	636	6.7564988	-1
442	318	5.8298364	-1
443	644	2.0	-1
443	39	6.222654	-1
443	327	7.1259976	-1
443	313	7.8355684	-1
443	748	6.705718	-1
444	307	8.040952	-1
444	678	6.385641	-1
444	313	8.4709672	-1
444	1483	7.8805608	-1
444	271	7.9968224	-1
445	324	3.738112	-1
445	844	4.0723934	-1
445	204	4.817806	-1
445	845	3.7696278	-1
445	272	3.9992736	-1
445	209	6.434902	-1
445	273	3.798691	-1
445	274	3.5664508	-1
445	979	3.4666078	-1
445	281	3.660521	-1
445	410	3.9398442	-1
445	1051	3.4531062	-1
445	96	4.2396894	-1
445	933	5.1478978	-1
445	293	4.5537048	-1
445	174	3.8828078	-1
445	302	3.7268258	-1
445	1010	3.9261194	-1
445	1011	3.787863	-1
445	628	3.5211672	-1
445	117	3.7587564	-1
445	245	2.0	-1
445	313	3.4987028	-1
445	762	3.760064	-1
445	763	3.8246892	-1
446	306	5.1639208	-1
446	322	5.2447444	-1
446	754	6.0007348	-1
446	338	4.150546	-1
446	292	10.0	-1
446	340	5.919137	-1
446	302	5.923287	-1
447	68	7.182286	-1
