450	689	7.9387388	-1
450	182	8.039184	-1
450	183	7.8303524	-1
450	700	8.145308	-1
450	956	7.87765	-1
450	188	7.9569516	-1
450	191	8.323576	-1
450	192	7.7848912	-1
450	193	8.022196	-1
450	196	7.805826	-1
450	966	8.257106	-1
450	455	7.3975568	-1
450	713	8.3974028	-1
450	202	7.863462	-1
450	203	7.969749	-1
450	716	7.9991704	-1
450	717	7.7113866	-1
450	462	7.9775372	-1
450	207	8.39301	-1
450	468	7.967278	-1
450	225	7.8603278	-1
450	229	7.75376	-1
450	234	8.107246	-1
450	491	8.6091328	-1
450	1518	5.074439	-1
450	239	7.9427138	-1
450	241	7.4049364	-1
450	498	7.9903182	-1
450	254	7.3359346	-1
450	510	7.931542	-1
450	511	7.8938636	-1
451	1025	5.532956	-1
451	1026	5.92512	-1
451	261	5.4448132	-1
451	457	5.3650046	-1
451	266	5.7703972	-1
451	683	5.2340646	-1
451	332	5.7865328	-1
451	876	5.3437294	-1
451	301	5.3035454	-1
451	877	5.1316524	-1
451	269	4.834547	-1
451	687	4.9888062	-1
451	879	5.2504936	-1
451	335	4.7422246	-1
451	1395	4.1811004	-1
451	885	5.1272206	-1
451	886	5.4163584	-1
451	984	5.6112652	-1
452	384	6.5288848	-1
452	641	7.593175	-1
452	194	7.473393	-1
452	195	7.7331348	-1
452	204	6.744145	-1
452	588	7.2453552	-1
452	76	5.9495816	-1
452	780	7.5648288	-1
452	269	7.1954374	-1
452	77	7.113742	-1
452	654	7.1907	-1
452	526	7.5953726	-1
452	528	7.7550296	-1
452	465	7.0789246	-1
452	530	8.197936	-1
452	211	7.5459532	-1
452	1427	7.8010468	-1
452	213	6.8681254	-1
452	86	8.026396	-1
452	663	7.742656	-1
452	472	6.1397542	-1
452	152	5.8337206	-1
452	475	7.131721	-1
452	156	8.2529812	-1
452	288	6.3684254	-1
452	736	5.305892	-1
452	1057	2.0	-1
452	418	7.526937	-1
452	420	6.7702494	-1
452	1255	7.0648064	-1
452	234	7.7180596	-1
452	173	7.8648924	-1
452	625	7.3523736	-1
452	243	4.518065	-1
452	371	7.0605598	-1
452	180	7.6610804	-1
452	183	7.1041332	-1
452	58	7.47563	-1
452	188	7.1177974	-1
452	62	5.509657	-1
452	191	7.8698612	-1
453	385	6.737698	-1
453	69	6.3867188	-1
453	73	6.2298112	-1
453	393	6.064288	-1
453	268	8.1682892	-1
453	717	6.8256298	-1
453	1230	7.461106	-1
453	401	6.6539894	-1
453	82	6.464003	-1
453	210	6.42902	-1
453	276	10.0	-1
453	22	6.829845	-1
453	790	6.2423096	-1
453	151	7.128194	-1
453	215	6.931109	-1
453	412	5.3889236	-1
453	227	6.0701156	-1
453	229	6.4015656	-1
453	423	6.3752412	-1
453	427	6.920752	-1
453	750	7.8168764	-1
453	628	7.022908	-1
453	693	7.000158	-1
453	120	6.1849876	-1
453	697	5.216237	-1
453	1145	7.6070976	-1
453	1017	7.160531	-1
453	1273	2.0	-1
453	186	7.0802484	-1
453	826	5.4464712	-1
453	125	6.26251	-1
454	1	6.2061124	-1
454	451	6.6767964	-1
454	133	6.0424232	-1
454	454	2.0	-1
454	136	5.894184	-1
454	202	6.1026968	-1
454	1035	6.018486	-1
454	972	5.9526128	-1
454	588	5.9694548	-1
454	79	6.5820666	-1
454	465	5.9585076	-1
454	1107	3.9638746	-1
454	724	5.63862	-1
454	277	5.7780786	-1
454	215	6.4130396	-1
454	87	6.2105966	-1
454	984	7.0336328	-1
454	605	5.462138	-1
454	286	6.3860554	-1
454	607	6.2937474	-1
454	161	6.5904584	-1
454	418	6.4212002	-1
454	611	5.8731576	-1
454	419	6.537298	-1
454	612	5.8537006	-1
454	356	6.3026648	-1
454	742	6.8595862	-1
454	1190	5.8120432	-1
454	873	6.4258632	-1
454	490	5.7763862	-1
454	875	6.9477	-1
454	172	6.4821206	-1
454	302	6.2364874	-1
454	48	5.463042	-1
454	50	6.3626056	-1
454	627	6.9030724	-1
454	117	6.3115706	-1
454	181	6.4237538	-1
454	245	7.2267374	-1
454	1269	5.8717932	-1
454	631	5.7456512	-1
454	504	5.9782104	-1
454	313	6.327942	-1
454	507	5.449086	-1
454	252	6.2169132	-1
454	509	5.918395	-1
454	317	6.020704	-1
455	1	7.0096512	-1
455	258	7.0174346	-1
455	515	7.3304004	-1
455	259	4.9973856	-1
455	196	7.1479582	-1
455	716	7.049616	-1
455	12	7.5079666	-1
455	77	7.242166	-1
455	591	6.9955106	-1
455	15	6.9617172	-1
455	82	7.1307616	-1
455	20	7.8924056	-1
455	276	8.323927	-1
455	25	7.27498	-1
455	222	7.0492362	-1
455	223	6.9701814	-1
455	95	7.0435528	-1
455	288	6.8276014	-1
455	736	7.2443	-1
455	738	6.8218718	-1
455	546	7.08477	-1
455	228	7.2174096	-1
455	744	6.7976852	-1
455	40	6.0866494	-1
455	298	6.910451	-1
455	170	7.31141	-1
455	301	6.9663352	-1
455	1197	6.7674612	-1
455	627	6.881496	-1
455	307	6.9723954	-1
455	628	6.8991084	-1
455	53	7.0570974	-1
455	568	7.0463086	-1
455	121	7.0189456	-1
455	124	7.0256358	-1
455	447	7.236184	-1
455	255	7.0453334	-1
455	191	7.3565856	-1
456	1220	6.34582	-1
456	68	6.6622124	-1
456	708	6.978239	-1
456	69	6.794444	-1
456	200	7.3146706	-1
456	9	7.0678668	-1
456	715	7.026301	-1
456	13	7.447421	-1
456	143	6.5367008	-1
456	655	6.580275	-1
456	403	6.680016	-1
456	405	5.9786292	-1
456	217	6.7395344	-1
456	410	7.0002986	-1
456	218	6.3546906	-1
456	282	6.4573984	-1
456	475	7.5913024	-1
456	94	5.20148	-1
456	32	7.3603898	-1
456	672	6.9108358	-1
456	1248	6.5393104	-1
456	289	5.0459032	-1
456	33	6.908802	-1
456	933	6.649424	-1
456	101	6.9964222	-1
456	357	7.2210684	-1
456	170	6.7586508	-1
456	42	7.3766814	-1
456	747	6.955912	-1
456	46	7.8244544	-1
456	238	7.0154242	-1
456	431	6.4054904	-1
456	1009	6.7246008	-1
456	369	5.58793	-1
456	1010	6.7601448	-1
456	53	7.0573626	-1
456	54	6.6265134	-1
456	697	6.8556656	-1
456	1017	6.9981604	-1
456	186	6.4225092	-1
456	380	6.510586	-1
456	127	7.7056046	-1
456	447	6.695544	-1
457	640	9.34296	-1
457	386	6.9911994	-1
457	4	8.2822352	-1
457	134	10.0	-1
457	775	8.3843766	-1
457	393	7.7630248	-1
457	14	8.57484	-1
457	1039	8.704224	-1
457	783	6.9470268	-1
457	658	8.170308	-1
457	20	10.0	-1
457	154	9.2855292	-1
457	540	7.5646892	-1
457	156	10.0	-1
457	285	6.453218	-1
457	31	8.353976	-1
457	553	8.1807786	-1
457	304	8.0579892	-1
457	949	6.5813636	-1
457	566	8.3973732	-1
457	695	8.1476832	-1
457	185	8.3682012	-1
457	1210	7.4538688	-1
457	58	9.013454	-1
457	699	8.8374748	-1
457	443	9.779838	-1
457	190	9.5857306	-1
457	62	7.313078	-1
457	831	7.108613	-1
457	64	7.9207936	-1
457	448	7.380991	-1
457	193	9.7609654	-1
457	708	8.530298	-1
457	69	7.989946	-1
457	709	8.995798	-1
457	197	8.751868	-1
457	841	7.041402	-1
457	462	8.4726754	-1
457	82	7.7450796	-1
457	722	8.3340788	-1
457	469	8.220498	-1
457	597	6.5865236	-1
457	472	7.5306626	-1
457	473	7.866899	-1
457	89	10.0	-1
457	732	7.722826	-1
457	222	8.047367	-1
457	1119	7.9336644	-1
457	96	7.864226	-1
457	98	8.4743014	-1
457	229	7.713913	-1
457	232	7.27922	-1
457	628	8.3106308	-1
457	125	7.6842088	-1
457	509	8.6911488	-1
457	127	10.0	-1
458	192	8.5042134	-1
458	704	8.01045	-1
458	129	7.154608	-1
458	321	7.8263708	-1
458	193	7.9877444	-1
458	513	7.9188204	-1
458	514	8.004963	-1
458	194	7.2698326	-1
458	387	8.10295	-1
458	582	7.146535	-1
458	519	8.1099548	-1
458	1226	7.56609	-1
458	461	7.8614134	-1
458	1101	7.4140554	-1
458	654	8.0365372	-1
458	14	7.371346	-1
458	847	6.946817	-1
458	1109	8.4927626	-1
458	23	8.1709986	-1
458	474	8.2390832	-1
458	285	8.626124	-1
458	289	8.269554	-1
458	100	7.523107	-1
458	423	7.760792	-1
458	298	10.0	-1
458	427	8.0196906	-1
458	1067	7.51795	-1
458	1070	10.0	-1
458	753	7.8392076	-1
458	179	8.2135306	-1
458	180	8.1475992	-1
458	181	6.68974	-1
458	762	7.0958586	-1
458	509	7.4452248	-1
458	191	7.6303278	-1
459	322	6.704492	-1
459	194	6.6259838	-1
459	866	7.5269002	-1
459	260	7.1601762	-1
459	932	6.810988	-1
459	264	6.5385928	-1
459	873	6.2000164	-1
459	333	6.792082	-1
459	15	7.0615254	-1
459	1039	6.557221	-1
459	271	5.9219484	-1
459	274	8.105342	-1
459	596	6.8062234	-1
459	148	6.84092	-1
459	405	7.2651686	-1
459	278	6.5634466	-1
459	1047	6.2552324	-1
459	1016	6.4865952	-1
459	473	6.2647424	-1
459	282	7.039034	-1
459	1115	6.430151	-1
459	220	6.8421326	-1
459	286	6.3505512	-1
459	255	6.7872748	-1
460	515	7.275184	-1
460	1251	6.5137472	-1
460	1380	8.6813136	-1
460	100	7.0961638	-1
460	870	7.1945986	-1
460	13	6.685232	-1
460	303	6.97623	-1
460	591	6.8060116	-1
460	20	7.79464	-1
460	245	4.22858	-1
460	248	6.9827266	-1
460	250	10.0	-1
460	124	7.2023954	-1
461	313	3.7594994	-1
461	285	10.0	-1
461	269	6.761802	-1
461	1006	5.0630198	-1
461	255	8.288639	-1
462	322	8.275525	-1
462	261	6.8981504	-1
462	873	7.906405	-1
462	346	7.050056	-1
462	539	2.0	-1
462	11	8.141108	-1
462	315	2.0	-1
463	1164	5.1926218	-1
463	269	5.6786456	-1
463	15	5.1491228	-1
463	597	3.0031332	-1
463	149	10.0	-1
463	151	5.600749	-1
463	410	5.3345032	-1
463	539	7.315392	-1
463	283	5.4676748	-1
463	93	5.8543454	-1
463	930	4.4431148	-1
463	1060	6.262014	-1
463	870	5.5328012	-1
463	103	6.3348202	-1
463	1383	5.429307	-1
463	1132	6.0718594	-1
463	1197	5.8042436	-1
463	1199	5.7394776	-1
463	306	6.0012192	-1
463	116	5.8310656	-1
463	950	5.397638	-1
463	310	5.958241	-1
463	887	5.6204396	-1
463	952	6.7100192	-1
463	249	6.096335	-1
463	127	6.295068	-1
464	322	7.1483646	-1
464	258	6.8019714	-1
464	259	2.0	-1
464	292	8.0089626	-1
464	326	8.1500226	-1
464	678	7.3009654	-1
464	358	6.8881802	-1
464	249	8.535598	-1
464	300	7.5002126	-1
464	301	7.2863564	-1
464	255	9.216704	-1
465	257	6.9169064	-1
465	705	6.8292194	-1
465	835	10.0	-1
465	423	7.141179	-1
465	7	7.1582126	-1
465	428	7.2315	-1
465	588	6.709156	-1
465	174	7.3140474	-1
465	114	7.353448	-1
465	22	7.2059274	-1
465	281	7.418025	-1
465	283	7.3181978	-1
465	478	6.3308854	-1
465	127	7.2237564	-1
465	191	6.988967	-1
466	385	6.768926	-1
466	98	6.9490294	-1
466	258	6.5631122	-1
466	324	4.0862246	-1
466	260	7.4249034	-1
466	902	7.7399306	-1
466	550	6.1962666	-1
466	11	7.0128174	-1
466	331	6.7060508	-1
466	684	6.327424	-1
466	172	6.6167188	-1
466	748	6.016551	-1
466	909	6.9943686	-1
466	79	6.7431756	-1
466	241	6.23641	-1
466	882	6.70139	-1
466	117	6.778126	-1
466	315	5.7427754	-1
466	350	6.173277	-1
466	895	6.9573116	-1
467	240	7.718709	-1
467	1	7.2602706	-1
467	1011	7.472212	-1
467	1059	7.8221306	-1
467	264	6.9688454	-1
467	475	8.190368	-1
467	124	8.0596734	-1
467	269	7.8076764	-1
467	302	7.644326	-1
468	192	8.268095	-1
468	69	8.0542	-1
468	647	7.981977	-1
468	209	8.086732	-1
468	19	7.9688162	-1
468	469	7.410462	-1
468	471	7.306756	-1
468	157	8.171585	-1
468	286	7.886172	-1
468	31	7.715971	-1
468	544	7.1530284	-1
468	98	8.121067	-1
468	742	7.4944834	-1
468	427	8.882748	-1
468	111	7.9412408	-1
468	1008	7.3859306	-1
468	178	8.33749	-1
468	50	8.046166	-1
468	435	8.1418	-1
468	116	8.3661728	-1
468	181	8.476839	-1
468	117	7.6422148	-1
468	1014	7.7601666	-1
468	246	8.173284	-1
468	249	8.054161	-1
468	377	10.0	-1
468	58	7.7900844	-1
468	507	9.45514	-1
469	161	9.25784	-1
469	306	9.7261028	-1
469	610	9.6906108	-1
469	499	9.1713572	-1
469	483	9.320936	-1
469	134	9.266706	-1
469	153	8.6705466	-1
469	474	8.853276	-1
469	511	9.152566	-1
470	257	6.482436	-1
470	50	6.9238462	-1
470	546	6.762423	-1
470	277	6.9665738	-1
470	246	7.0379754	-1
470	150	6.6954026	-1
470	919	6.9742208	-1
470	248	6.735564	-1
470	9	7.722763	-1
470	235	6.9550476	-1
470	475	6.8454604	-1
471	50	7.2028126	-1
471	82	7.4662948	-1
471	418	6.3304186	-1
471	1219	2.0	-1
471	151	5.4086066	-1
471	140	6.1983648	-1
471	477	7.4340934	-1
472	3	8.654176	-1
472	132	8.38435	-1
472	264	8.3300828	-1
472	265	8.4617214	-1
472	395	7.5750412	-1
472	1036	8.4494772	-1
472	401	8.454066	-1
472	402	8.44043	-1
472	1047	8.141593	-1
472	540	8.1225606	-1
472	541	8.0809488	-1
472	29	8.561531	-1
472	418	8.3968248	-1
472	931	8.4473752	-1
472	168	8.3824168	-1
472	43	7.9453564	-1
472	685	8.213816	-1
472	568	8.234878	-1
472	1215	8.8136568	-1
472	578	8.4818726	-1
472	834	8.8298854	-1
472	66	8.85448	-1
472	323	8.821457	-1
472	69	8.2409334	-1
472	71	8.16353	-1
472	214	8.5275832	-1
472	1239	8.6799812	-1
472	472	8.48158	-1
472	88	8.5167294	-1
472	90	8.517232	-1
472	218	8.9677392	-1
472	477	8.3253432	-1
472	96	8.6007232	-1
472	609	8.1806344	-1
472	226	8.4795046	-1
472	358	8.080604	-1
472	231	8.3188096	-1
472	743	8.890171	-1
472	362	8.401148	-1
472	748	8.597046	-1
472	365	8.7957592	-1
472	366	8.5236426	-1
472	756	8.2314052	-1
472	117	8.3942528	-1
472	758	8.76321	-1
472	1014	7.999425	-1
472	375	9.2536554	-1
472	633	8.0749492	-1
472	890	8.58905	-1
472	252	8.393136	-1
472	255	8.7294674	-1
472	895	8.946848	-1
473	273	8.0941468	-1
473	547	8.4035512	-1
473	20	7.797153	-1
473	327	8.268342	-1
473	7	8.1017494	-1
473	1007	8.216343	-1
473	303	8.088924	-1
474	513	8.4199906	-1
474	4	8.520348	-1
474	647	8.127554	-1
474	650	8.4959812	-1
474	651	8.444499	-1
474	13	8.428594	-1
474	525	8.310796	-1
474	14	8.288864	-1
474	529	8.007354	-1
474	530	9.019766	-1
474	663	8.3804368	-1
474	23	8.505126	-1
474	792	10.0	-1
474	282	7.9964166	-1
474	283	7.8868318	-1
474	285	8.114414	-1
474	414	8.76647	-1
474	676	7.7759814	-1
474	678	7.9106936	-1
474	423	8.3934688	-1
474	1063	9.847438	-1
474	553	8.11412	-1
474	427	8.300476	-1
474	685	7.7878094	-1
474	302	8.0844746	-1
474	47	8.580522	-1
474	431	8.352045	-1
474	176	8.1213092	-1
474	945	8.2041454	-1
474	435	8.454116	-1
474	436	8.274362	-1
474	181	7.9633608	-1
474	183	8.1364326	-1
474	699	7.9864336	-1
474	60	8.292934	-1
474	956	8.2332906	-1
474	194	8.216919	-1
474	707	8.247418	-1
474	963	8.3538714	-1
474	966	8.0767726	-1
474	72	8.2346068	-1
474	461	8.7571926	-1
474	591	8.1752748	-1
474	83	8.368803	-1
474	87	8.2819108	-1
474	343	7.9607172	-1
474	1113	8.629858	-1
474	92	8.556879	-1
474	605	8.1763888	-1
474	222	8.117011	-1
474	607	8.3048706	-1
474	735	8.15125	-1
474	97	8.21085	-1
474	482	8.408227	-1
474	356	8.197368	-1
474	485	7.8494788	-1
474	486	8.216596	-1
474	487	8.278036	-1
474	488	7.9367594	-1
474	1518	10.0	-1
474	1011	8.1265488	-1
474	116	8.220234	-1
474	756	7.9272628	-1
474	506	8.1635494	-1
474	381	8.4073792	-1
474	510	8.346919	-1
475	259	6.0585532	-1
475	327	6.6539282	-1
475	313	4.0462994	-1
475	316	4.746256	-1
476	384	5.5945672	-1
476	33	6.994502	-1
476	451	7.0211286	-1
476	579	6.4469928	-1
476	710	6.6971908	-1
476	999	6.8451672	-1
476	393	6.4502172	-1
476	746	6.6553932	-1
476	204	7.0678224	-1
476	944	5.5260544	-1
476	211	7.477086	-1
476	245	4.36231	-1
476	56	8.9764672	-1
476	890	6.8187952	-1
476	26	7.804856	-1
476	959	6.3751054	-1
477	739	9.381835	-1
477	20	8.4286174	-1
477	36	9.4313012	-1
477	709	8.75171	-1
477	294	8.859437	-1
477	778	10.0	-1
477	794	9.1526566	-1
478	96	6.876615	-1
478	866	6.0399708	-1
478	195	6.5586862	-1
478	708	6.1957812	-1
478	357	7.2744336	-1
478	518	7.2600302	-1
478	7	6.580391	-1
478	71	6.2201038	-1
478	232	6.440834	-1
478	616	7.469799	-1
478	41	6.2447672	-1
478	11	7.1004386	-1
478	684	7.0057744	-1
478	143	6.2539616	-1
478	496	6.8032046	-1
478	658	7.6405812	-1
478	276	7.9939374	-1
478	340	10.0	-1
478	153	7.264882	-1
478	122	6.671969	-1
478	763	6.6418906	-1
478	124	6.634665	-1
478	255	6.2372184	-1
479	257	6.9398852	-1
479	193	8.066471	-1
479	195	6.888336	-1
479	135	7.78132	-1
479	840	6.217661	-1
479	201	6.0792484	-1
479	202	7.2223486	-1
479	335	7.3492446	-1
479	271	5.974096	-1
479	79	6.8437094	-1
479	655	7.345434	-1
479	210	6.9011626	-1
479	148	6.212038	-1
479	22	7.1322202	-1
479	472	6.7664366	-1
479	479	7.540838	-1
479	226	6.4905348	-1
479	931	6.0508996	-1
479	1444	6.934502	-1
479	356	7.7491456	-1
479	101	7.051722	-1
479	489	7.3549076	-1
479	169	7.3381342	-1
479	238	7.8101416	-1
479	174	7.2165032	-1
479	111	6.8968816	-1
479	304	6.2821288	-1
479	688	5.738818	-1
479	496	6.6698284	-1
479	179	7.4530106	-1
479	117	6.3692264	-1
479	1013	6.225572	-1
479	118	5.9928866	-1
479	1142	7.9503364	-1
479	566	7.173801	-1
479	248	6.846117	-1
479	187	7.6566568	-1
479	190	7.6535582	-1
479	511	7.7571892	-1
480	257	7.1879186	-1
480	100	7.9286266	-1
480	517	7.2881612	-1
480	197	7.083662	-1
480	615	7.9612294	-1
480	504	7.282244	-1
480	56	7.5047106	-1
480	185	7.6087552	-1
480	12	7.65454	-1
480	172	7.52771	-1
480	79	7.316592	-1
480	511	7.6728172	-1
481	144	7.744798	-1
481	514	7.869192	-1
481	659	8.0700292	-1
481	484	8.8989392	-1
481	692	7.2737532	-1
481	181	7.8936372	-1
481	199	7.9205646	-1
481	216	7.402826	-1
481	427	8.3651428	-1
481	524	8.7751426	-1
481	1039	7.8687596	-1
482	245	7.191272	-1
482	294	6.8812352	-1
482	295	6.811493	-1
482	249	6.8720684	-1
482	269	3.7823122	-1
482	301	6.690606	-1
483	275	6.7621	-1
483	20	7.1816016	-1
483	612	6.3935456	-1
483	229	6.618614	-1
483	250	6.854314	-1
483	538	6.0988946	-1
483	173	6.068808	-1
483	109	5.978284	-1
483	237	6.2516736	-1
483	286	6.5256978	-1
483	271	6.045053	-1
484	257	7.9993276	-1
484	451	7.3914	-1
484	70	8.45787	-1
484	651	7.9684886	-1
484	204	8.126276	-1
484	463	8.170314	-1
484	655	8.1865626	-1
484	274	8.5771188	-1
484	82	8.241826	-1
484	211	7.894016	-1
484	151	8.05031	-1
484	24	8.138414	-1
484	153	7.8277846	-1
484	665	7.6656118	-1
484	28	8.021304	-1
484	94	8.1782054	-1
484	95	8.1826572	-1
484	161	8.021398	-1
484	294	7.7390228	-1
484	230	8.0054054	-1
484	233	8.0715932	-1
484	234	8.0138206	-1
484	431	8.4156008	-1
484	111	8.1013126	-1
484	560	8.19098	-1
484	566	8.0750026	-1
484	248	7.7388148	-1
484	125	8.046793	-1
485	288	6.7328462	-1
485	321	2.0	-1
485	538	6.7484688	-1
485	346	2.0	-1
485	319	2.896287	-1
486	129	6.5712514	-1
486	322	5.772516	-1
486	3	6.130266	-1
486	1093	6.420928	-1
486	328	3.2745966	-1
486	9	7.377171	-1
486	13	6.7744566	-1
486	333	6.0601096	-1
486	270	5.142228	-1
486	532	7.3498726	-1
486	1302	6.6573476	-1
486	150	6.4060388	-1
486	471	6.1067734	-1
486	280	5.9765882	-1
486	476	4.9083586	-1
486	285	6.6229234	-1
486	286	6.3093934	-1
486	289	6.9569916	-1
486	994	6.4154554	-1
486	100	7.073101	-1
486	935	8.5658894	-1
486	936	6.244124	-1
486	872	7.9155926	-1
486	108	7.2818002	-1
486	1134	7.5002914	-1
486	879	5.9034008	-1
486	628	6.2256694	-1
486	181	6.545535	-1
486	1079	5.5301566	-1
486	823	6.3145008	-1
486	1143	8.173496	-1
486	696	6.0577926	-1
486	762	6.366922	-1
486	251	6.627213	-1
486	252	2.0	-1
486	766	6.8338484	-1
486	1086	6.438546	-1
486	127	10.0	-1
487	128	10.0	-1
487	833	7.0273748	-1
487	578	7.235754	-1
487	2	7.3285846	-1
487	66	7.099597	-1
487	196	7.573719	-1
487	69	7.453899	-1
487	71	7.37118	-1
487	202	7.4581676	-1
487	12	7.7635788	-1
487	781	7.514506	-1
487	77	7.732652	-1
487	206	7.5526466	-1
487	591	7.5710936	-1
487	272	7.4377908	-1
487	596	6.8771592	-1
487	405	7.7356678	-1
487	790	7.1701264	-1
487	216	7.4764304	-1
487	921	7.3704156	-1
487	92	6.9715676	-1
487	1244	7.4530764	-1
487	222	7.7836152	-1
487	31	7.7976608	-1
487	289	7.5968576	-1
487	546	7.3131766	-1
487	932	7.178606	-1
487	100	7.137631	-1
487	549	7.0445494	-1
487	1446	6.7056108	-1
487	38	7.2823996	-1
487	679	6.7286672	-1
487	684	7.5669418	-1
487	172	7.7389926	-1
487	45	8.0436888	-1
487	941	6.8521752	-1
487	239	7.4198194	-1
487	49	7.286106	-1
487	178	7.6822072	-1
487	50	7.4311804	-1
487	820	7.134004	-1
487	117	7.4954486	-1
487	55	8.3578414	-1
487	121	7.7052246	-1
487	1209	3.231423	-1
487	572	7.0052824	-1
488	321	6.2234898	-1
488	705	6.712944	-1
488	258	7.0261306	-1
488	707	7.137322	-1
488	197	7.1325974	-1
488	134	6.1297116	-1
488	135	6.2744336	-1
488	265	6.9596506	-1
488	11	7.02627	-1
488	203	6.80974	-1
488	651	6.92803	-1
488	1039	6.913157	-1
488	208	6.651246	-1
488	659	6.946218	-1
488	468	6.0546002	-1
488	724	6.9398732	-1
488	1050	7.0735492	-1
488	732	7.176063	-1
488	162	7.068863	-1
488	357	6.996265	-1
488	491	7.5288172	-1
488	299	4.5649324	-1
488	300	7.1811238	-1
488	238	6.6688228	-1
488	751	6.524122	-1
488	880	4.9223756	-1
488	243	6.868527	-1
488	183	6.920834	-1
488	568	6.829412	-1
488	187	6.8889704	-1
488	127	6.9928264	-1
489	259	6.8506556	-1
489	292	6.4531726	-1
489	294	8.1669236	-1
489	359	6.318481	-1
489	328	8.75423	-1
489	457	6.6206946	-1
489	682	2.0	-1
489	332	6.9071284	-1
489	300	8.142756	-1
489	333	8.9414892	-1
489	750	7.797642	-1
489	754	6.406168	-1
489	307	7.6279182	-1
489	948	7.4844394	-1
489	308	5.777503	-1
489	245	7.4402194	-1
489	538	7.920184	-1
489	890	9.301986	-1
489	1243	8.534704	-1
489	316	7.4702334	-1
489	351	6.7671394	-1
490	258	6.2871638	-1
490	100	6.2934	-1
490	292	10.0	-1
490	1383	4.931028	-1
490	151	6.4300694	-1
490	1128	6.824156	-1
490	9	6.8241816	-1
490	123	5.879038	-1
490	475	5.974644	-1
490	284	4.8530856	-1
490	764	2.7815608	-1
491	1281	7.8115526	-1
491	100	8.0943126	-1
491	7	8.091698	-1
491	23	8.1275634	-1
491	124	8.403506	-1
491	684	8.33892	-1
491	654	8.454106	-1
492	83	6.1869192	-1
492	212	7.650736	-1
492	69	8.4113274	-1
492	86	7.246944	-1
492	185	6.6636624	-1
492	172	8.8105154	-1
492	124	7.4652848	-1
492	45	7.488988	-1
492	205	9.234479	-1
492	318	7.6996064	-1
492	511	6.5231586	-1
493	1088	7.476266	-1
493	257	7.7558012	-1
493	260	7.8355766	-1
493	647	8.0054788	-1
493	201	6.1469454	-1
493	265	7.969096	-1
493	527	7.8336844	-1
493	209	7.1597944	-1
493	210	7.442076	-1
493	338	7.4279438	-1
493	284	8.1192008	-1
493	222	7.5820566	-1
493	357	7.4616136	-1
493	1126	10.0	-1
493	550	7.7791992	-1
493	423	7.7899824	-1
493	298	6.7228188	-1
493	234	8.30114	-1
493	300	7.5637136	-1
493	174	8.216093	-1
493	431	7.4320756	-1
493	50	8.3588572	-1
493	182	7.8581786	-1
493	118	7.5823192	-1
493	1016	7.6719084	-1
493	249	7.448265	-1
493	191	7.3523036	-1
494	528	7.61889	-1
494	323	7.35751	-1
494	199	8.273916	-1
494	663	8.095538	-1
494	204	8.007872	-1
494	300	7.4782916	-1
494	845	7.1478548	-1
494	479	8.147377	-1
494	127	7.9204564	-1
495	768	6.877688	-1
495	449	7.9340128	-1
495	578	7.8226128	-1
495	1091	7.7791038	-1
495	581	8.0954686	-1
495	9	7.844096	-1
495	393	7.879166	-1
495	202	7.7645802	-1
495	523	8.0098486	-1
495	843	8.0333	-1
495	82	7.7102032	-1
495	660	8.354298	-1
495	790	7.4302364	-1
495	1110	8.2470646	-1
495	214	8.957156	-1
495	216	7.9582242	-1
495	153	7.9871506	-1
495	796	7.779216	-1
495	1182	7.448622	-1
495	158	8.108798	-1
495	222	7.9383474	-1
495	94	7.487768	-1
495	479	7.570228	-1
495	417	7.8454414	-1
495	98	8.336525	-1
495	162	7.6509408	-1
495	418	8.474088	-1
495	1444	7.965063	-1
495	229	7.8473782	-1
495	616	9.138374	-1
495	491	8.0162392	-1
495	1133	7.576787	-1
495	559	7.5642986	-1
495	431	8.2418766	-1
495	944	7.3887124	-1
495	433	7.5251526	-1
495	179	8.12645	-1
495	53	7.6636624	-1
495	54	7.87958	-1
495	1207	2.0	-1
495	504	7.998703	-1
495	507	10.0	-1
495	380	7.8541474	-1
496	132	6.1759596	-1
496	1157	3.590207	-1
496	393	4.8697504	-1
496	842	10.0	-1
496	268	7.0309948	-1
496	1229	2.0	-1
496	526	6.3392888	-1
496	206	6.5488472	-1
496	532	5.7533688	-1
496	22	5.5787244	-1
496	87	5.952212	-1
496	480	6.6746182	-1
496	418	4.9015474	-1
496	1060	5.043048	-1
496	229	6.1831952	-1
496	743	7.0082584	-1
496	426	6.4268536	-1
496	1133	3.0565028	-1
496	495	5.3748388	-1
496	432	6.868907	-1
496	50	5.679512	-1
496	443	6.943283	-1
496	252	5.0988826	-1
496	380	6.0645896	-1
496	509	6.229872	-1
496	318	6.2865444	-1
497	128	6.9230194	-1
497	2	6.2845406	-1
497	386	5.285968	-1
497	771	5.9369398	-1
497	388	3.1230228	-1
497	1157	5.635826	-1
497	393	6.243979	-1
497	651	6.7528544	-1
497	652	7.4096156	-1
497	655	6.892631	-1
497	144	6.5183148	-1
497	1042	5.792678	-1
497	790	5.659328	-1
497	152	6.3306708	-1
497	24	6.440908	-1
497	665	6.0126396	-1
497	540	6.2769546	-1
497	797	6.171967	-1
497	33	6.2348036	-1
497	545	6.3167824	-1
497	418	6.1912838	-1
497	550	6.4032946	-1
497	808	6.5284572	-1
497	552	6.296647	-1
497	809	3.021231	-1
